07/10/2016	12:00:00	2016.766393	57668.5	33.53507490
08/10/2016	12:00:00	2016.769126	57669.5	33.43656402
09/10/2016	12:00:00	2016.771858	57670.5	34.69307348
10/10/2016	12:00:00	2016.774590	57671.5	36.34914484
11/10/2016	12:00:00	2016.777322	57672.5	33.70021425
12/10/2016	12:00:00	2016.780055	57673.5	44.86974713
13/10/2016	12:00:00	2016.782787	57674.5	42.05173274
14/10/2016	12:00:00	2016.785519	57675.5	32.61894795
15/10/2016	12:00:00	2016.788251	57676.5	44.06485433
16/10/2016	12:00:00	2016.790984	57677.5	43.61077735
17/10/2016	12:00:00	2016.793716	57678.5	40.05925674
18/10/2016	12:00:00	2016.796448	57679.5	40.13349599
19/10/2016	12:00:00	2016.799180	57680.5	38.40123900
20/10/2016	12:00:00	2016.801913	57681.5	35.17404965
21/10/2016	12:00:00	2016.804645	57682.5	35.27160746
22/10/2016	12:00:00	2016.807377	57683.5	37.44485012
23/10/2016	12:00:00	2016.810109	57684.5	50.42218702
24/10/2016	12:00:00	2016.812842	57685.5	33.44157742
25/10/2016	12:00:00	2016.815574	57686.5	39.41480964
26/10/2016	12:00:00	2016.818306	57687.5	40.54708488
27/10/2016	12:00:00	2016.821038	57688.5	46.85171218
28/10/2016	12:00:00	2016.823770	57689.5	39.84935177
29/10/2016	12:00:00	2016.826503	57690.5	34.16446203
30/10/2016	12:00:00	2016.829235	57691.5	32.35228077
31/10/2016	12:00:00	2016.831967	57692.5	36.86096256
01/11/2016	12:00:00	2016.834699	57693.5	37.97994561
02/11/2016	12:00:00	2016.837432	57694.5	38.37937569
03/11/2016	12:00:00	2016.840164	57695.5	40.76054471
04/11/2016	12:00:00	2016.842896	57696.5	33.58524429
05/11/2016	12:00:00	2016.845628	57697.5	39.15571667
06/11/2016	12:00:00	2016.848361	57698.5	40.29252810
07/11/2016	12:00:00	2016.851093	57699.5	32.06039613
08/11/2016	12:00:00	2016.853825	57700.5	29.70104635
10/11/2016	12:00:00	2016.859290	57702.5	37.39638237
11/11/2016	12:00:00	2016.862022	57703.5	36.63845705
12/11/2016	12:00:00	2016.864754	57704.5	38.15912462
13/11/2016	12:00:00	2016.867486	57705.5	33.57671082
14/11/2016	12:00:00	2016.870219	57706.5	35.48583975
15/11/2016	12:00:00	2016.872951	57707.5	42.34904309
16/11/2016	12:00:00	2016.875683	57708.5	36.19772455
17/11/2016	12:00:00	2016.878415	57709.5	40.38987986
18/11/2016	12:00:00	2016.881148	57710.5	34.97072274
29/11/2016	12:00:00	2016.911202	57721.5	34.66518753
30/11/2016	12:00:00	2016.913934	57722.5	36.14343164
01/12/2016	12:00:00	2016.916667	57723.5	20.08653778
02/12/2016	12:00:00	2016.919399	57724.5	31.56303333
03/12/2016	12:00:00	2016.922131	57725.5	36.23158617
04/12/2016	12:00:00	2016.924863	57726.5	29.54077386
05/12/2016	12:00:00	2016.927596	57727.5	39.42814870
06/12/2016	12:00:00	2016.930328	57728.5	36.65254671
07/12/2016	12:00:00	2016.933060	57729.5	33.56121160
08/12/2016	12:00:00	2016.935792	57730.5	35.07275049
09/12/2016	12:00:00	2016.938525	57731.5	35.58044147
10/12/2016	12:00:00	2016.941257	57732.5	48.97768518
11/12/2016	12:00:00	2016.943989	57733.5	36.83734492
12/12/2016	12:00:00	2016.946721	57734.5	28.76398649
13/12/2016	12:00:00	2016.949454	57735.5	31.84026920
14/12/2016	12:00:00	2016.952186	57736.5	35.66597492
15/12/2016	12:00:00	2016.954918	57737.5	36.15466389
16/12/2016	12:00:00	2016.957650	57738.5	28.26915289
17/12/2016	12:00:00	2016.960383	57739.5	28.98922833
18/12/2016	12:00:00	2016.963115	57740.5	20.89868440
19/12/2016	12:00:00	2016.965847	57741.5	20.94945377
20/12/2016	12:00:00	2016.968579	57742.5	20.34871266
21/12/2016	12:00:00	2016.971311	57743.5	17.70977150
22/12/2016	12:00:00	2016.974044	57744.5	16.50001596
23/12/2016	12:00:00	2016.976776	57745.5	13.83957197
24/12/2016	12:00:00	2016.979508	57746.5	16.78756954
25/12/2016	12:00:00	2016.982240	57747.5	24.73741030
26/12/2016	12:00:00	2016.984973	57748.5	20.45525891
27/12/2016	12:00:00	2016.987705	57749.5	27.87737858
28/12/2016	12:00:00	2016.990437	57750.5	11.20911947
29/12/2016	12:00:00	2016.993169	57751.5	22.90903427
30/12/2016	12:00:00	2016.995902	57752.5	25.41824824
31/12/2016	12:00:00	2016.998634	57753.5	15.87927532
01/01/2017	12:00:00	2017.001370	57754.5	29.08914496
02/01/2017	12:00:00	2017.004110	57755.5	21.80989230
03/01/2017	12:00:00	2017.006849	57756.5	21.48576229
04/01/2017	12:00:00	2017.009589	57757.5	22.32332917
05/01/2017	12:00:00	2017.012329	57758.5	18.35643561
06/01/2017	12:00:00	2017.015068	57759.5	15.95487915
07/01/2017	12:00:00	2017.017808	57760.5	24.08991463
08/01/2017	12:00:00	2017.020548	57761.5	16.77492950
09/01/2017	12:00:00	2017.023288	57762.5	8.80943845
10/01/2017	12:00:00	2017.026027	57763.5	14.79865514
12/01/2017	12:00:00	2017.031507	57765.5	11.76229003
15/01/2017	12:00:00	2017.039726	57768.5	6.28015209
16/01/2017	12:00:00	2017.042466	57769.5	13.96559239
17/01/2017	12:00:00	2017.045205	57770.5	15.86713778
18/01/2017	12:00:00	2017.047945	57771.5	5.35113113
19/01/2017	12:00:00	2017.050685	57772.5	0.76983978
20/01/2017	12:00:00	2017.053425	57773.5	15.78105582
21/01/2017	12:00:00	2017.056164	57774.5	5.41972629
22/01/2017	12:00:00	2017.058904	57775.5	3.77842189
23/01/2017	12:00:00	2017.061644	57776.5	9.28872409
24/01/2017	12:00:00	2017.064384	57777.5	-5.14340716
25/01/2017	12:00:00	2017.067123	57778.5	2.83232836
26/01/2017	12:00:00	2017.069863	57779.5	4.35843422
27/01/2017	12:00:00	2017.072603	57780.5	0.93182349
28/01/2017	12:00:00	2017.075342	57781.5	-0.32282805
29/01/2017	12:00:00	2017.078082	57782.5	1.54243218
30/01/2017	12:00:00	2017.080822	57783.5	0.65617388
31/01/2017	12:00:00	2017.083562	57784.5	5.94229468
01/02/2017	12:00:00	2017.086301	57785.5	-4.61276735
02/02/2017	12:00:00	2017.089041	57786.5	1.35400468
03/02/2017	12:00:00	2017.091781	57787.5	3.65628222
04/02/2017	12:00:00	2017.094521	57788.5	5.43128576
05/02/2017	12:00:00	2017.097260	57789.5	0.65030255
06/02/2017	12:00:00	2017.100000	57790.5	-2.74541992
07/02/2017	12:00:00	2017.102740	57791.5	-4.23127779
08/02/2017	12:00:00	2017.105479	57792.5	-10.24574927
09/02/2017	12:00:00	2017.108219	57793.5	-7.59386113
10/02/2017	12:00:00	2017.110959	57794.5	-1.67844714
11/02/2017	12:00:00	2017.113699	57795.5	-3.27052749
12/02/2017	12:00:00	2017.116438	57796.5	-2.68196359
13/02/2017	12:00:00	2017.119178	57797.5	0.90387326
14/02/2017	12:00:00	2017.121918	57798.5	-6.43273992
15/02/2017	12:00:00	2017.124658	57799.5	-11.66917873
16/02/2017	12:00:00	2017.127397	57800.5	-0.17981615
17/02/2017	12:00:00	2017.130137	57801.5	-14.47596166
18/02/2017	12:00:00	2017.132877	57802.5	1.90559100
19/02/2017	12:00:00	2017.135616	57803.5	-1.81412554
20/02/2017	12:00:00	2017.138356	57804.5	-5.93893152
21/02/2017	12:00:00	2017.141096	57805.5	-7.21671615
22/02/2017	12:00:00	2017.143836	57806.5	1.17246462
23/02/2017	12:00:00	2017.146575	57807.5	-10.19238880
24/02/2017	12:00:00	2017.149315	57808.5	-15.10279505
25/02/2017	12:00:00	2017.152055	57809.5	-8.62590808
26/02/2017	12:00:00	2017.154795	57810.5	-10.23410767
27/02/2017	12:00:00	2017.157534	57811.5	-27.42004547
28/02/2017	12:00:00	2017.160274	57812.5	-14.67802047
01/03/2017	12:00:00	2017.163014	57813.5	-6.09284579
02/03/2017	12:00:00	2017.165753	57814.5	-10.81413038
03/03/2017	12:00:00	2017.168493	57815.5	-8.63498391
04/03/2017	12:00:00	2017.171233	57816.5	-4.27095345
05/03/2017	12:00:00	2017.173973	57817.5	-11.51750720
06/03/2017	12:00:00	2017.176712	57818.5	-15.18073499
07/03/2017	12:00:00	2017.179452	57819.5	-17.38603235
08/03/2017	12:00:00	2017.182192	57820.5	-12.87254211
09/03/2017	12:00:00	2017.184932	57821.5	-15.37953230
10/03/2017	12:00:00	2017.187671	57822.5	-13.33092314
11/03/2017	12:00:00	2017.190411	57823.5	-18.54314982
12/03/2017	12:00:00	2017.193151	57824.5	-19.48374906
13/03/2017	12:00:00	2017.195890	57825.5	-9.21836298
14/03/2017	12:00:00	2017.198630	57826.5	-14.05382330
15/03/2017	12:00:00	2017.201370	57827.5	-9.98696439
16/03/2017	12:00:00	2017.204110	57828.5	-16.08005754
17/03/2017	12:00:00	2017.206849	57829.5	-19.22853683
18/03/2017	12:00:00	2017.209589	57830.5	-21.83168493
19/03/2017	12:00:00	2017.212329	57831.5	-21.26436276
20/03/2017	12:00:00	2017.215068	57832.5	-20.50880067
21/03/2017	12:00:00	2017.217808	57833.5	-25.99849777
22/03/2017	12:00:00	2017.220548	57834.5	-26.60759973
23/03/2017	12:00:00	2017.223288	57835.5	-18.69902332
24/03/2017	12:00:00	2017.226027	57836.5	-25.65208702
25/03/2017	12:00:00	2017.228767	57837.5	-21.38808911
26/03/2017	12:00:00	2017.231507	57838.5	-23.68716797
27/03/2017	12:00:00	2017.234247	57839.5	-26.44243992
28/03/2017	12:00:00	2017.236986	57840.5	-22.52521918
29/03/2017	12:00:00	2017.239726	57841.5	-22.77067025
30/03/2017	12:00:00	2017.242466	57842.5	-32.82630793
01/04/2017	12:00:00	2017.247945	57844.5	-24.01656641
02/04/2017	12:00:00	2017.250685	57845.5	-25.43198567
03/04/2017	12:00:00	2017.253425	57846.5	-27.53019905
04/04/2017	12:00:00	2017.256164	57847.5	-26.69930098
05/04/2017	12:00:00	2017.258904	57848.5	-37.21805476
06/04/2017	12:00:00	2017.261644	57849.5	-36.16911389
07/04/2017	12:00:00	2017.264384	57850.5	-32.46069407
08/04/2017	12:00:00	2017.267123	57851.5	-29.57530423
09/04/2017	12:00:00	2017.269863	57852.5	-25.09244252
10/04/2017	12:00:00	2017.272603	57853.5	-26.43001034
11/04/2017	12:00:00	2017.275342	57854.5	-24.50508844
12/04/2017	12:00:00	2017.278082	57855.5	-26.69165419
13/04/2017	12:00:00	2017.280822	57856.5	-21.54014342
14/04/2017	12:00:00	2017.283562	57857.5	-28.41671677
15/04/2017	12:00:00	2017.286301	57858.5	-29.11885717
16/04/2017	12:00:00	2017.289041	57859.5	-31.13207929
17/04/2017	12:00:00	2017.291781	57860.5	-26.90470696
18/04/2017	12:00:00	2017.294521	57861.5	-28.26092341
19/04/2017	12:00:00	2017.297260	57862.5	-30.19173258
20/04/2017	12:00:00	2017.300000	57863.5	-29.47853687
21/04/2017	12:00:00	2017.302740	57864.5	-23.47725928
22/04/2017	12:00:00	2017.305479	57865.5	-36.46419179
23/04/2017	12:00:00	2017.308219	57866.5	-32.78946238
24/04/2017	12:00:00	2017.310959	57867.5	-33.28843801
26/04/2017	12:00:00	2017.316438	57869.5	-33.27270806
27/04/2017	12:00:00	2017.319178	57870.5	-37.87482896
28/04/2017	12:00:00	2017.321918	57871.5	-28.43827025
29/04/2017	12:00:00	2017.324658	57872.5	-29.76563208
30/04/2017	12:00:00	2017.327397	57873.5	-38.62681244
01/05/2017	12:00:00	2017.330137	57874.5	-39.24201236
02/05/2017	12:00:00	2017.332877	57875.5	-43.76218619
03/05/2017	12:00:00	2017.335616	57876.5	-35.65619803
04/05/2017	12:00:00	2017.338356	57877.5	-31.02453809
05/05/2017	12:00:00	2017.341096	57878.5	-30.35946091
06/05/2017	12:00:00	2017.343836	57879.5	-31.64042119
07/05/2017	12:00:00	2017.346575	57880.5	-30.94643970
08/05/2017	12:00:00	2017.349315	57881.5	-33.41628828
09/05/2017	12:00:00	2017.352055	57882.5	-43.05397498
17/05/2017	12:00:00	2017.373973	57890.5	-43.06486756
18/05/2017	12:00:00	2017.376712	57891.5	-33.56388856
19/05/2017	12:00:00	2017.379452	57892.5	-41.92780370
20/05/2017	12:00:00	2017.382192	57893.5	-31.58355753
21/05/2017	12:00:00	2017.384932	57894.5	-39.70736208
22/05/2017	12:00:00	2017.387671	57895.5	-38.57282009
23/05/2017	12:00:00	2017.390411	57896.5	-36.53657274
24/05/2017	12:00:00	2017.393151	57897.5	-39.25882753
25/05/2017	12:00:00	2017.395890	57898.5	-42.70714174
26/05/2017	12:00:00	2017.398630	57899.5	-38.25040076
27/05/2017	12:00:00	2017.401370	57900.5	-35.97313360
28/05/2017	12:00:00	2017.404110	57901.5	-32.83896417
29/05/2017	12:00:00	2017.406849	57902.5	-33.84172207
30/05/2017	12:00:00	2017.409589	57903.5	-36.56648971
31/05/2017	12:00:00	2017.412329	57904.5	-32.63685956
01/06/2017	12:00:00	2017.415068	57905.5	-32.06650821
02/06/2017	12:00:00	2017.417808	57906.5	-34.57463945
03/06/2017	12:00:00	2017.420548	57907.5	-41.41422311
04/06/2017	12:00:00	2017.423288	57908.5	-44.72761584
05/06/2017	12:00:00	2017.426027	57909.5	-39.64517913
06/06/2017	12:00:00	2017.428767	57910.5	-39.75848946
07/06/2017	12:00:00	2017.431507	57911.5	-31.20956752
08/06/2017	12:00:00	2017.434247	57912.5	-27.39024194
09/06/2017	12:00:00	2017.436986	57913.5	-44.37097852
10/06/2017	12:00:00	2017.439726	57914.5	-34.20116135
11/06/2017	12:00:00	2017.442466	57915.5	-34.57294655
12/06/2017	12:00:00	2017.445205	57916.5	-32.40584207
13/06/2017	12:00:00	2017.447945	57917.5	-30.63780191
14/06/2017	12:00:00	2017.450685	57918.5	-34.56237368
15/06/2017	12:00:00	2017.453425	57919.5	-27.73532184
16/06/2017	12:00:00	2017.456164	57920.5	-35.70338372
17/06/2017	12:00:00	2017.458904	57921.5	-30.97039496
18/06/2017	12:00:00	2017.461644	57922.5	-38.33972484
19/06/2017	12:00:00	2017.464384	57923.5	-31.94221052
20/06/2017	12:00:00	2017.467123	57924.5	-28.23001830
21/06/2017	12:00:00	2017.469863	57925.5	-31.24889047
22/06/2017	12:00:00	2017.472603	57926.5	-22.63663139
23/06/2017	12:00:00	2017.475342	57927.5	-34.01779373
24/06/2017	12:00:00	2017.478082	57928.5	-36.65252864
25/06/2017	12:00:00	2017.480822	57929.5	-39.97491454
26/06/2017	12:00:00	2017.483562	57930.5	-31.23995164
27/06/2017	12:00:00	2017.486301	57931.5	-23.68639288
28/06/2017	12:00:00	2017.489041	57932.5	-33.51242212
29/06/2017	12:00:00	2017.491781	57933.5	-23.37778139
30/06/2017	12:00:00	2017.494521	57934.5	-34.21549572
01/07/2017	12:00:00	2017.497260	57935.5	-41.16367713
02/07/2017	12:00:00	2017.500000	57936.5	-36.62294405
03/07/2017	12:00:00	2017.502740	57937.5	-32.66450056
04/07/2017	12:00:00	2017.505479	57938.5	-35.69570630
05/07/2017	12:00:00	2017.508219	57939.5	-30.13761239
06/07/2017	12:00:00	2017.510959	57940.5	-30.42060509
07/07/2017	12:00:00	2017.513699	57941.5	-30.72128476
08/07/2017	12:00:00	2017.516438	57942.5	-22.87347913
09/07/2017	12:00:00	2017.519178	57943.5	-32.67440831
10/07/2017	12:00:00	2017.521918	57944.5	-23.37631715
11/07/2017	12:00:00	2017.524658	57945.5	-31.81363929
12/07/2017	12:00:00	2017.527397	57946.5	-27.45829334
13/07/2017	12:00:00	2017.530137	57947.5	-26.84843770
14/07/2017	12:00:00	2017.532877	57948.5	-25.97617583
15/07/2017	12:00:00	2017.535616	57949.5	-33.99099207
16/07/2017	12:00:00	2017.538356	57950.5	-31.06384320
17/07/2017	12:00:00	2017.541096	57951.5	-24.09969492
18/07/2017	12:00:00	2017.543836	57952.5	-32.59839030
19/07/2017	12:00:00	2017.546575	57953.5	-28.96720600
20/07/2017	12:00:00	2017.549315	57954.5	-30.92885428
21/07/2017	12:00:00	2017.552055	57955.5	-34.02787130
22/07/2017	12:00:00	2017.554795	57956.5	-25.78556664
23/07/2017	12:00:00	2017.557534	57957.5	-26.22900282
24/07/2017	12:00:00	2017.560274	57958.5	-26.28869537
25/07/2017	12:00:00	2017.563014	57959.5	-28.10041869
26/07/2017	12:00:00	2017.565753	57960.5	-20.39242915
27/07/2017	12:00:00	2017.568493	57961.5	-19.88975749
28/07/2017	12:00:00	2017.571233	57962.5	-22.64298297
29/07/2017	12:00:00	2017.573973	57963.5	-27.99962759
30/07/2017	12:00:00	2017.576712	57964.5	-20.95826994
31/07/2017	12:00:00	2017.579452	57965.5	-15.31482740
01/08/2017	12:00:00	2017.582192	57966.5	-30.61859923
02/08/2017	12:00:00	2017.584932	57967.5	-24.40429820
03/08/2017	12:00:00	2017.587671	57968.5	-22.91364968
05/08/2017	12:00:00	2017.593151	57970.5	-13.93288840
06/08/2017	12:00:00	2017.595890	57971.5	-14.12724006
07/08/2017	12:00:00	2017.598630	57972.5	-22.68664645
08/08/2017	12:00:00	2017.601370	57973.5	-17.47429340
09/08/2017	12:00:00	2017.604110	57974.5	-19.58405906
10/08/2017	12:00:00	2017.606849	57975.5	-15.77629552
11/08/2017	12:00:00	2017.609589	57976.5	-12.02844832
12/08/2017	12:00:00	2017.612329	57977.5	-15.82366040
13/08/2017	12:00:00	2017.615068	57978.5	-20.72655335
14/08/2017	12:00:00	2017.617808	57979.5	-11.20566035
15/08/2017	12:00:00	2017.620548	57980.5	-12.86059551
16/08/2017	12:00:00	2017.623288	57981.5	-12.89933985
17/08/2017	12:00:00	2017.626027	57982.5	-9.61302032
18/08/2017	12:00:00	2017.628767	57983.5	-0.42238606
19/08/2017	12:00:00	2017.631507	57984.5	-1.24470512
20/08/2017	12:00:00	2017.634247	57985.5	-7.83231729
21/08/2017	12:00:00	2017.636986	57986.5	-7.89977469
22/08/2017	12:00:00	2017.639726	57987.5	-2.76106119
23/08/2017	12:00:00	2017.642466	57988.5	-5.47675174
24/08/2017	12:00:00	2017.645205	57989.5	-4.45634165
26/08/2017	12:00:00	2017.650685	57991.5	6.51694432
27/08/2017	12:00:00	2017.653425	57992.5	0.91574205
28/08/2017	12:00:00	2017.656164	57993.5	3.43787799
29/08/2017	12:00:00	2017.658904	57994.5	-3.16862931
30/08/2017	12:00:00	2017.661644	57995.5	-1.80392589
31/08/2017	12:00:00	2017.664384	57996.5	3.25803464
01/09/2017	12:00:00	2017.667123	57997.5	4.08478170
02/09/2017	12:00:00	2017.669863	57998.5	6.58988756
03/09/2017	12:00:00	2017.672603	57999.5	-0.28923480
04/09/2017	12:00:00	2017.675342	58000.5	6.60810048
05/09/2017	12:00:00	2017.678082	58001.5	6.50739639
06/09/2017	12:00:00	2017.680822	58002.5	8.59928295
07/09/2017	12:00:00	2017.683562	58003.5	7.83409056
08/09/2017	12:00:00	2017.686301	58004.5	10.74836601
09/09/2017	12:00:00	2017.689041	58005.5	12.06661593
10/09/2017	12:00:00	2017.691781	58006.5	11.86519659
11/09/2017	12:00:00	2017.694521	58007.5	15.93333626
12/09/2017	12:00:00	2017.697260	58008.5	16.34686582
13/09/2017	12:00:00	2017.700000	58009.5	5.83597811
14/09/2017	12:00:00	2017.702740	58010.5	11.57127582
15/09/2017	12:00:00	2017.705479	58011.5	17.34810512
16/09/2017	12:00:00	2017.708219	58012.5	20.16716212
17/09/2017	12:00:00	2017.710959	58013.5	9.97100578
18/09/2017	12:00:00	2017.713699	58014.5	9.86144664
19/09/2017	12:00:00	2017.716438	58015.5	25.63024735
20/09/2017	12:00:00	2017.719178	58016.5	15.82455520
21/09/2017	12:00:00	2017.721918	58017.5	25.83259429
22/09/2017	12:00:00	2017.724658	58018.5	19.25485857
23/09/2017	12:00:00	2017.727397	58019.5	25.51143235
24/09/2017	12:00:00	2017.730137	58020.5	19.90016445
25/09/2017	12:00:00	2017.732877	58021.5	21.05246547
26/09/2017	12:00:00	2017.735616	58022.5	12.89021437
27/09/2017	12:00:00	2017.738356	58023.5	23.84047200
28/09/2017	12:00:00	2017.741096	58024.5	23.40791357
29/09/2017	12:00:00	2017.743836	58025.5	21.73055527
30/09/2017	12:00:00	2017.746575	58026.5	25.26822848
01/10/2017	12:00:00	2017.749315	58027.5	26.56442766
02/10/2017	12:00:00	2017.752055	58028.5	22.41953184
03/10/2017	12:00:00	2017.754795	58029.5	30.39974391
04/10/2017	12:00:00	2017.757534	58030.5	23.59565494
05/10/2017	12:00:00	2017.760274	58031.5	19.34177941
06/10/2017	12:00:00	2017.763014	58032.5	10.15541700
07/10/2017	12:00:00	2017.765753	58033.5	13.10958550
08/10/2017	12:00:00	2017.768493	58034.5	29.46310916
09/10/2017	12:00:00	2017.771233	58035.5	18.27665483
10/10/2017	12:00:00	2017.773973	58036.5	25.99043262
11/10/2017	12:00:00	2017.776712	58037.5	29.21708045
12/10/2017	12:00:00	2017.779452	58038.5	32.16603994
13/10/2017	12:00:00	2017.782192	58039.5	22.04618695
14/10/2017	12:00:00	2017.784932	58040.5	25.94396288
15/10/2017	12:00:00	2017.787671	58041.5	26.52365131
16/10/2017	12:00:00	2017.790411	58042.5	22.11251930
17/10/2017	12:00:00	2017.793151	58043.5	20.04832109
18/10/2017	12:00:00	2017.795890	58044.5	30.69282830
19/10/2017	12:00:00	2017.798630	58045.5	22.59940648
20/10/2017	12:00:00	2017.801370	58046.5	30.51820050
21/10/2017	12:00:00	2017.804110	58047.5	27.22964413
22/10/2017	12:00:00	2017.806849	58048.5	28.57500154
23/10/2017	12:00:00	2017.809589	58049.5	27.97706560
24/10/2017	12:00:00	2017.812329	58050.5	21.43894775
25/10/2017	12:00:00	2017.815068	58051.5	28.53630143
26/10/2017	12:00:00	2017.817808	58052.5	22.74813872
27/10/2017	12:00:00	2017.820548	58053.5	15.05186233
28/10/2017	12:00:00	2017.823288	58054.5	25.31613970
29/10/2017	12:00:00	2017.826027	58055.5	26.78881316
30/10/2017	12:00:00	2017.828767	58056.5	23.42121779
31/10/2017	12:00:00	2017.831507	58057.5	15.61597843
01/11/2017	12:00:00	2017.834247	58058.5	21.55564759
02/11/2017	12:00:00	2017.836986	58059.5	22.78394522
03/11/2017	12:00:00	2017.839726	58060.5	26.77314531
04/11/2017	12:00:00	2017.842466	58061.5	14.20675199
05/11/2017	12:00:00	2017.845205	58062.5	33.21937777
06/11/2017	12:00:00	2017.847945	58063.5	23.71108756
07/11/2017	12:00:00	2017.850685	58064.5	20.26692234
08/11/2017	12:00:00	2017.853425	58065.5	27.23262133
09/11/2017	12:00:00	2017.856164	58066.5	26.24587946
10/11/2017	12:00:00	2017.858904	58067.5	27.54986845
11/11/2017	12:00:00	2017.861644	58068.5	32.39608629
12/11/2017	12:00:00	2017.864384	58069.5	22.49282541
24/02/2018	12:00:00	2018.149315	58173.5	-4.28284762
25/02/2018	12:00:00	2018.152055	58174.5	2.93808663
26/02/2018	12:00:00	2018.154795	58175.5	4.74903111
27/02/2018	12:00:00	2018.157534	58176.5	5.14355292
28/02/2018	12:00:00	2018.160274	58177.5	0.94439501
01/03/2018	12:00:00	2018.163014	58178.5	7.12485452
02/03/2018	12:00:00	2018.165753	58179.5	4.89321637
03/03/2018	12:00:00	2018.168493	58180.5	-2.22254299
04/03/2018	12:00:00	2018.171233	58181.5	0.84140185
05/03/2018	12:00:00	2018.173973	58182.5	11.00211134
06/03/2018	12:00:00	2018.176712	58183.5	5.20053328
07/03/2018	12:00:00	2018.179452	58184.5	-7.33064514
08/03/2018	12:00:00	2018.182192	58185.5	-1.08549367
10/03/2018	12:00:00	2018.187671	58187.5	3.55322363
11/03/2018	12:00:00	2018.190411	58188.5	3.73756174
12/03/2018	12:00:00	2018.193151	58189.5	5.52383936
21/03/2018	12:00:00	2018.217808	58198.5	10.27081814
22/03/2018	12:00:00	2018.220548	58199.5	-3.47612244
23/03/2018	12:00:00	2018.223288	58200.5	-0.32045097
24/03/2018	12:00:00	2018.226027	58201.5	-7.99615858
25/03/2018	12:00:00	2018.228767	58202.5	3.69581038
26/03/2018	12:00:00	2018.231507	58203.5	8.51707463
27/03/2018	12:00:00	2018.234247	58204.5	-2.01274663
28/03/2018	12:00:00	2018.236986	58205.5	4.49340597
29/03/2018	12:00:00	2018.239726	58206.5	2.80238357
30/03/2018	12:00:00	2018.242466	58207.5	5.31455912
31/03/2018	12:00:00	2018.245205	58208.5	9.55381536
01/04/2018	12:00:00	2018.247945	58209.5	-0.22358142
02/04/2018	12:00:00	2018.250685	58210.5	-3.04705149
03/04/2018	12:00:00	2018.253425	58211.5	4.86971262
04/04/2018	12:00:00	2018.256164	58212.5	3.93742533
05/04/2018	12:00:00	2018.258904	58213.5	-3.03856491
06/04/2018	12:00:00	2018.261644	58214.5	1.42313669
07/04/2018	12:00:00	2018.264384	58215.5	-4.35172933
08/04/2018	12:00:00	2018.267123	58216.5	-8.17628783
09/04/2018	12:00:00	2018.269863	58217.5	-6.66966728
10/04/2018	12:00:00	2018.272603	58218.5	1.54234763
11/04/2018	12:00:00	2018.275342	58219.5	-2.52817165
12/04/2018	12:00:00	2018.278082	58220.5	-5.15605527
13/04/2018	12:00:00	2018.280822	58221.5	-11.06972971
14/04/2018	12:00:00	2018.283562	58222.5	-6.34052225
15/04/2018	12:00:00	2018.286301	58223.5	-0.00976307
16/04/2018	12:00:00	2018.289041	58224.5	-5.86205119
17/04/2018	12:00:00	2018.291781	58225.5	-8.45402076
19/04/2018	12:00:00	2018.297260	58227.5	0.47860096
20/04/2018	12:00:00	2018.300000	58228.5	-4.95639014
21/04/2018	12:00:00	2018.302740	58229.5	-12.72544424
22/04/2018	12:00:00	2018.305479	58230.5	-5.68847212
23/04/2018	12:00:00	2018.308219	58231.5	-3.93756301
24/04/2018	12:00:00	2018.310959	58232.5	-9.87703241
26/04/2018	12:00:00	2018.316438	58234.5	-10.04643082
27/04/2018	12:00:00	2018.319178	58235.5	-9.13880858
28/04/2018	12:00:00	2018.321918	58236.5	-5.79040923
29/04/2018	12:00:00	2018.324658	58237.5	-12.45772376
30/04/2018	12:00:00	2018.327397	58238.5	-15.53933831
01/05/2018	12:00:00	2018.330137	58239.5	-10.86279942
02/05/2018	12:00:00	2018.332877	58240.5	-11.43231720
03/05/2018	12:00:00	2018.335616	58241.5	-9.67082476
04/05/2018	12:00:00	2018.338356	58242.5	-14.60278408
05/05/2018	12:00:00	2018.341096	58243.5	-15.66199838
06/05/2018	12:00:00	2018.343836	58244.5	-13.32207002
07/05/2018	12:00:00	2018.346575	58245.5	-14.37244988
08/05/2018	12:00:00	2018.349315	58246.5	-12.66857325
09/05/2018	12:00:00	2018.352055	58247.5	-19.36763431
10/05/2018	12:00:00	2018.354795	58248.5	-25.01203267
11/05/2018	12:00:00	2018.357534	58249.5	-20.27537395
12/05/2018	12:00:00	2018.360274	58250.5	-19.60836258
13/05/2018	12:00:00	2018.363014	58251.5	-14.38351664
14/05/2018	12:00:00	2018.365753	58252.5	-15.51251591
15/05/2018	12:00:00	2018.368493	58253.5	-18.77188212
16/05/2018	12:00:00	2018.371233	58254.5	-17.69512928
17/05/2018	12:00:00	2018.373973	58255.5	-17.86162532
18/05/2018	12:00:00	2018.376712	58256.5	-14.27950440
19/05/2018	12:00:00	2018.379452	58257.5	-28.04043153
20/05/2018	12:00:00	2018.382192	58258.5	-16.01283503
21/05/2018	12:00:00	2018.384932	58259.5	-20.63099111
22/05/2018	12:00:00	2018.387671	58260.5	-28.10983203
23/05/2018	12:00:00	2018.390411	58261.5	-24.24647562
24/05/2018	12:00:00	2018.393151	58262.5	-24.19750188
25/05/2018	12:00:00	2018.395890	58263.5	-23.32583891
26/05/2018	12:00:00	2018.398630	58264.5	-27.56430187
