05/11/2018	03:00:00	2018.844178	58427.125	1.07615052
05/11/2018	06:00:00	2018.844521	58427.250	1.10905867
05/11/2018	09:00:00	2018.844863	58427.375	0.64411975
05/11/2018	12:00:00	2018.845205	58427.500	0.55245024
05/11/2018	15:00:00	2018.845548	58427.625	0.76058846
05/11/2018	18:00:00	2018.845890	58427.750	1.32579555
05/11/2018	21:00:00	2018.846233	58427.875	1.26885870
06/11/2018	00:00:00	2018.846575	58428.000	1.37761818
06/11/2018	03:00:00	2018.846918	58428.125	1.27289578
06/11/2018	06:00:00	2018.847260	58428.250	1.18892071
06/11/2018	09:00:00	2018.847603	58428.375	1.20441665
06/11/2018	12:00:00	2018.847945	58428.500	1.24320343
06/11/2018	15:00:00	2018.848288	58428.625	1.15413566
06/11/2018	18:00:00	2018.848630	58428.750	1.56070901
06/11/2018	21:00:00	2018.848973	58428.875	1.70174887
07/11/2018	00:00:00	2018.849315	58429.000	1.32453719
07/11/2018	03:00:00	2018.849658	58429.125	1.08637533
07/11/2018	06:00:00	2018.850000	58429.250	1.18241777
07/11/2018	09:00:00	2018.850342	58429.375	1.21695825
07/11/2018	12:00:00	2018.850685	58429.500	1.08436955
07/11/2018	15:00:00	2018.851027	58429.625	1.19408678
07/11/2018	18:00:00	2018.851370	58429.750	1.41509686
07/11/2018	21:00:00	2018.851712	58429.875	1.09176058
08/11/2018	00:00:00	2018.852055	58430.000	0.79411025
08/11/2018	03:00:00	2018.852397	58430.125	0.99945889
08/11/2018	06:00:00	2018.852740	58430.250	1.26470806
08/11/2018	09:00:00	2018.853082	58430.375	1.47298884
08/11/2018	12:00:00	2018.853425	58430.500	1.51574404
08/11/2018	15:00:00	2018.853767	58430.625	1.56512160
08/11/2018	18:00:00	2018.854110	58430.750	1.81976986
08/11/2018	21:00:00	2018.854452	58430.875	1.52519320
09/11/2018	00:00:00	2018.854795	58431.000	1.27941870
09/11/2018	03:00:00	2018.855137	58431.125	1.38468750
09/11/2018	06:00:00	2018.855479	58431.250	1.38956062
09/11/2018	09:00:00	2018.855822	58431.375	1.32842132
09/11/2018	12:00:00	2018.856164	58431.500	1.42180540
09/11/2018	15:00:00	2018.856507	58431.625	1.86325429
09/11/2018	18:00:00	2018.856849	58431.750	2.09973004
09/11/2018	21:00:00	2018.857192	58431.875	1.90053491
10/11/2018	00:00:00	2018.857534	58432.000	1.65453425
10/11/2018	03:00:00	2018.857877	58432.125	1.75026925
10/11/2018	06:00:00	2018.858219	58432.250	1.78711651
10/11/2018	09:00:00	2018.858562	58432.375	1.54101661
10/11/2018	12:00:00	2018.858904	58432.500	1.59867704
10/11/2018	15:00:00	2018.859247	58432.625	1.69848576
10/11/2018	18:00:00	2018.859589	58432.750	1.93712247
10/11/2018	21:00:00	2018.859932	58432.875	2.21957725
11/11/2018	00:00:00	2018.860274	58433.000	2.23951464
11/11/2018	03:00:00	2018.860616	58433.125	2.34097849
11/11/2018	06:00:00	2018.860959	58433.250	2.17762241
11/11/2018	09:00:00	2018.861301	58433.375	1.89559573
11/11/2018	12:00:00	2018.861644	58433.500	2.01782262
11/11/2018	15:00:00	2018.861986	58433.625	2.32314184
11/11/2018	18:00:00	2018.862329	58433.750	2.32998105
11/11/2018	21:00:00	2018.862671	58433.875	2.35966542
12/11/2018	00:00:00	2018.863014	58434.000	2.22243923
12/11/2018	03:00:00	2018.863356	58434.125	2.20235184
12/11/2018	06:00:00	2018.863699	58434.250	2.32696039
12/11/2018	09:00:00	2018.864041	58434.375	1.99384495
12/11/2018	12:00:00	2018.864384	58434.500	1.92818466
12/11/2018	15:00:00	2018.864726	58434.625	2.37359907
12/11/2018	18:00:00	2018.865068	58434.750	2.69222701
12/11/2018	21:00:00	2018.865411	58434.875	2.70787339
13/11/2018	00:00:00	2018.865753	58435.000	2.60706284
13/11/2018	03:00:00	2018.866096	58435.125	2.58446124
13/11/2018	06:00:00	2018.866438	58435.250	2.44900243
13/11/2018	09:00:00	2018.866781	58435.375	1.93863252
13/11/2018	12:00:00	2018.867123	58435.500	1.74396990
13/11/2018	15:00:00	2018.867466	58435.625	2.10446606
13/11/2018	18:00:00	2018.867808	58435.750	2.32206513
13/11/2018	21:00:00	2018.868151	58435.875	2.02306227
14/11/2018	00:00:00	2018.868493	58436.000	1.71735741
14/11/2018	03:00:00	2018.868836	58436.125	1.68330900
14/11/2018	06:00:00	2018.869178	58436.250	1.55819499
14/11/2018	09:00:00	2018.869521	58436.375	1.41677642
14/11/2018	12:00:00	2018.869863	58436.500	1.31781179
14/11/2018	15:00:00	2018.870205	58436.625	1.49554135
14/11/2018	18:00:00	2018.870548	58436.750	1.74691261
14/11/2018	21:00:00	2018.870890	58436.875	1.50766315
15/11/2018	00:00:00	2018.871233	58437.000	1.25914215
15/11/2018	03:00:00	2018.871575	58437.125	1.25362379
15/11/2018	06:00:00	2018.871918	58437.250	1.35202690
15/11/2018	09:00:00	2018.872260	58437.375	1.44195720
15/11/2018	12:00:00	2018.872603	58437.500	1.49367275
15/11/2018	15:00:00	2018.872945	58437.625	1.59929853
15/11/2018	18:00:00	2018.873288	58437.750	1.69514469
15/11/2018	21:00:00	2018.873630	58437.875	1.57194704
16/11/2018	00:00:00	2018.873973	58438.000	1.34538556
16/11/2018	03:00:00	2018.874315	58438.125	1.27992485
16/11/2018	06:00:00	2018.874658	58438.250	1.19151867
16/11/2018	09:00:00	2018.875000	58438.375	1.05851902
16/11/2018	12:00:00	2018.875342	58438.500	1.16649139
16/11/2018	15:00:00	2018.875685	58438.625	1.22065220
16/11/2018	18:00:00	2018.876027	58438.750	1.29007438
16/11/2018	21:00:00	2018.876370	58438.875	1.37612339
17/11/2018	00:00:00	2018.876712	58439.000	1.34945500
17/11/2018	03:00:00	2018.877055	58439.125	1.50200738
17/11/2018	06:00:00	2018.877397	58439.250	1.58125495
17/11/2018	09:00:00	2018.877740	58439.375	1.36515796
17/11/2018	12:00:00	2018.878082	58439.500	1.33755066
17/11/2018	15:00:00	2018.878425	58439.625	1.15132376
17/11/2018	18:00:00	2018.878767	58439.750	1.42093329
17/11/2018	21:00:00	2018.879110	58439.875	1.67216186
18/11/2018	00:00:00	2018.879452	58440.000	1.39781823
18/11/2018	03:00:00	2018.879795	58440.125	1.21615621
18/11/2018	06:00:00	2018.880137	58440.250	1.10492442
18/11/2018	09:00:00	2018.880479	58440.375	0.83919524
18/11/2018	12:00:00	2018.880822	58440.500	0.79644903
18/11/2018	15:00:00	2018.881164	58440.625	0.86074303
18/11/2018	18:00:00	2018.881507	58440.750	1.04354131
18/11/2018	21:00:00	2018.881849	58440.875	1.10097103
19/11/2018	00:00:00	2018.882192	58441.000	0.55016641
19/11/2018	03:00:00	2018.882534	58441.125	0.59733662
19/11/2018	06:00:00	2018.882877	58441.250	0.78611468
19/11/2018	09:00:00	2018.883219	58441.375	0.86648024
19/11/2018	12:00:00	2018.883562	58441.500	1.12817069
19/11/2018	15:00:00	2018.883904	58441.625	1.28520865
19/11/2018	18:00:00	2018.884247	58441.750	1.40100202
19/11/2018	21:00:00	2018.884589	58441.875	1.48740463
20/11/2018	00:00:00	2018.884932	58442.000	1.00593988
20/11/2018	03:00:00	2018.885274	58442.125	0.72932607
20/11/2018	06:00:00	2018.885616	58442.250	0.76226413
20/11/2018	09:00:00	2018.885959	58442.375	0.54626319
20/11/2018	12:00:00	2018.886301	58442.500	0.60498640
20/11/2018	15:00:00	2018.886644	58442.625	0.74568264
20/11/2018	18:00:00	2018.886986	58442.750	0.80804153
20/11/2018	21:00:00	2018.887329	58442.875	0.57120684
21/11/2018	00:00:00	2018.887671	58443.000	0.19723807
21/11/2018	03:00:00	2018.888014	58443.125	0.06347168
21/11/2018	06:00:00	2018.888356	58443.250	0.40801763
21/11/2018	09:00:00	2018.888699	58443.375	0.35412893
21/11/2018	12:00:00	2018.889041	58443.500	0.31603185
21/11/2018	15:00:00	2018.889384	58443.625	0.45918333
21/11/2018	18:00:00	2018.889726	58443.750	0.42836305
21/11/2018	21:00:00	2018.890068	58443.875	0.30182182
22/11/2018	00:00:00	2018.890411	58444.000	0.31252375
22/11/2018	03:00:00	2018.890753	58444.125	0.30442597
22/11/2018	06:00:00	2018.891096	58444.250	0.65194160
22/11/2018	09:00:00	2018.891438	58444.375	0.40831348
22/11/2018	12:00:00	2018.891781	58444.500	0.41101588
22/11/2018	15:00:00	2018.892123	58444.625	0.36972528
22/11/2018	18:00:00	2018.892466	58444.750	0.60609766
22/11/2018	21:00:00	2018.892808	58444.875	0.67052170
23/11/2018	00:00:00	2018.893151	58445.000	0.40374034
23/11/2018	03:00:00	2018.893493	58445.125	0.69168274
23/11/2018	06:00:00	2018.893836	58445.250	0.93161261
23/11/2018	09:00:00	2018.894178	58445.375	0.88133636
23/11/2018	12:00:00	2018.894521	58445.500	0.90906680
23/11/2018	15:00:00	2018.894863	58445.625	0.89995222
23/11/2018	18:00:00	2018.895205	58445.750	0.87880194
23/11/2018	21:00:00	2018.895548	58445.875	0.63616807
24/11/2018	00:00:00	2018.895890	58446.000	0.59912882
24/11/2018	03:00:00	2018.896233	58446.125	0.71332905
24/11/2018	06:00:00	2018.896575	58446.250	0.79519926
24/11/2018	09:00:00	2018.896918	58446.375	0.88927603
24/11/2018	12:00:00	2018.897260	58446.500	1.02939202
24/11/2018	15:00:00	2018.897603	58446.625	1.27830273
24/11/2018	18:00:00	2018.897945	58446.750	1.27005323
24/11/2018	21:00:00	2018.898288	58446.875	1.42835741
25/11/2018	00:00:00	2018.898630	58447.000	1.30724212
25/11/2018	03:00:00	2018.898973	58447.125	1.15501419
25/11/2018	06:00:00	2018.899315	58447.250	1.42848888
25/11/2018	09:00:00	2018.899658	58447.375	1.29542855
25/11/2018	12:00:00	2018.900000	58447.500	1.30076932
25/11/2018	15:00:00	2018.900342	58447.625	1.39758397
25/11/2018	18:00:00	2018.900685	58447.750	1.24067454
25/11/2018	21:00:00	2018.901027	58447.875	1.42991342
26/11/2018	00:00:00	2018.901370	58448.000	1.12201611
26/11/2018	03:00:00	2018.901712	58448.125	0.99866180
26/11/2018	06:00:00	2018.902055	58448.250	1.05795277
26/11/2018	09:00:00	2018.902397	58448.375	1.18117757
26/11/2018	12:00:00	2018.902740	58448.500	1.04648099
26/11/2018	15:00:00	2018.903082	58448.625	1.12286868
26/11/2018	18:00:00	2018.903425	58448.750	1.23465493
26/11/2018	21:00:00	2018.903767	58448.875	1.16013625
27/11/2018	00:00:00	2018.904110	58449.000	0.83299205
27/11/2018	03:00:00	2018.904452	58449.125	1.01018423
27/11/2018	06:00:00	2018.904795	58449.250	1.28699535
27/11/2018	09:00:00	2018.905137	58449.375	1.49849906
27/11/2018	12:00:00	2018.905479	58449.500	1.50827246
27/11/2018	15:00:00	2018.905822	58449.625	1.31816113
27/11/2018	18:00:00	2018.906164	58449.750	1.12121589
27/11/2018	21:00:00	2018.906507	58449.875	0.87387844
28/11/2018	00:00:00	2018.906849	58450.000	0.65973986
28/11/2018	03:00:00	2018.907192	58450.125	0.57743948
28/11/2018	06:00:00	2018.907534	58450.250	0.80434016
28/11/2018	09:00:00	2018.907877	58450.375	0.87345819
28/11/2018	12:00:00	2018.908219	58450.500	0.75562429
28/11/2018	15:00:00	2018.908562	58450.625	0.66675291
28/11/2018	18:00:00	2018.908904	58450.750	0.56127991
28/11/2018	21:00:00	2018.909247	58450.875	0.45858340
29/11/2018	00:00:00	2018.909589	58451.000	0.29952673
29/11/2018	03:00:00	2018.909932	58451.125	0.60210909
29/11/2018	06:00:00	2018.910274	58451.250	0.62751178
29/11/2018	09:00:00	2018.910616	58451.375	0.26577168
29/11/2018	12:00:00	2018.910959	58451.500	0.03192178
29/11/2018	15:00:00	2018.911301	58451.625	0.20819514
29/11/2018	18:00:00	2018.911644	58451.750	0.27508462
29/11/2018	21:00:00	2018.911986	58451.875	0.10041823
30/11/2018	00:00:00	2018.912329	58452.000	0.00328161
30/11/2018	03:00:00	2018.912671	58452.125	0.27687943
30/11/2018	06:00:00	2018.913014	58452.250	0.39265262
30/11/2018	09:00:00	2018.913356	58452.375	0.16156987
30/11/2018	12:00:00	2018.913699	58452.500	0.31681205
30/11/2018	15:00:00	2018.914041	58452.625	0.63913318
30/11/2018	18:00:00	2018.914384	58452.750	0.85999560
30/11/2018	21:00:00	2018.914726	58452.875	0.84904608
01/12/2018	00:00:00	2018.915068	58453.000	0.76952681
01/12/2018	03:00:00	2018.915411	58453.125	0.99118204
01/12/2018	06:00:00	2018.915753	58453.250	1.03980401
01/12/2018	09:00:00	2018.916096	58453.375	0.84371696
01/12/2018	12:00:00	2018.916438	58453.500	1.10721180
01/12/2018	15:00:00	2018.916781	58453.625	0.98828067
01/12/2018	18:00:00	2018.917123	58453.750	0.90883869
01/12/2018	21:00:00	2018.917466	58453.875	1.17063262
02/12/2018	00:00:00	2018.917808	58454.000	0.77542175
02/12/2018	03:00:00	2018.918151	58454.125	0.80766436
02/12/2018	06:00:00	2018.918493	58454.250	0.79155167
02/12/2018	09:00:00	2018.918836	58454.375	0.78096091
02/12/2018	12:00:00	2018.919178	58454.500	0.66996776
02/12/2018	15:00:00	2018.919521	58454.625	0.73864233
02/12/2018	18:00:00	2018.919863	58454.750	0.58236413
02/12/2018	21:00:00	2018.920205	58454.875	0.41487976
03/12/2018	00:00:00	2018.920548	58455.000	0.35079096
03/12/2018	03:00:00	2018.920890	58455.125	0.73503557
03/12/2018	06:00:00	2018.921233	58455.250	0.88167201
03/12/2018	09:00:00	2018.921575	58455.375	0.66681941
03/12/2018	12:00:00	2018.921918	58455.500	0.72823238
03/12/2018	15:00:00	2018.922260	58455.625	0.80118523
03/12/2018	18:00:00	2018.922603	58455.750	0.65482296
03/12/2018	21:00:00	2018.922945	58455.875	0.38572179
04/12/2018	00:00:00	2018.923288	58456.000	0.26665508
04/12/2018	03:00:00	2018.923630	58456.125	0.78533952
04/12/2018	06:00:00	2018.923973	58456.250	1.23879026
04/12/2018	09:00:00	2018.924315	58456.375	1.16428637
04/12/2018	12:00:00	2018.924658	58456.500	1.25355047
04/12/2018	15:00:00	2018.925000	58456.625	1.27306274
04/12/2018	18:00:00	2018.925342	58456.750	1.16111631
04/12/2018	21:00:00	2018.925685	58456.875	1.19210717
05/12/2018	00:00:00	2018.926027	58457.000	1.03925654
05/12/2018	03:00:00	2018.926370	58457.125	1.20542432
05/12/2018	06:00:00	2018.926712	58457.250	1.28737865
05/12/2018	09:00:00	2018.927055	58457.375	1.20914354
05/12/2018	12:00:00	2018.927397	58457.500	1.08267351
05/12/2018	15:00:00	2018.927740	58457.625	0.77316051
05/12/2018	18:00:00	2018.928082	58457.750	0.54366448
05/12/2018	21:00:00	2018.928425	58457.875	0.25178453
06/12/2018	00:00:00	2018.928767	58458.000	-0.15167459
06/12/2018	03:00:00	2018.929110	58458.125	-0.13633161
06/12/2018	06:00:00	2018.929452	58458.250	-0.17019987
06/12/2018	09:00:00	2018.929795	58458.375	-0.40308242
06/12/2018	12:00:00	2018.930137	58458.500	-0.49559644
06/12/2018	15:00:00	2018.930479	58458.625	-0.54190226
06/12/2018	18:00:00	2018.930822	58458.750	-0.90201105
06/12/2018	21:00:00	2018.931164	58458.875	-0.99200457
07/12/2018	00:00:00	2018.931507	58459.000	-1.40632099
07/12/2018	03:00:00	2018.931849	58459.125	-1.24553254
07/12/2018	06:00:00	2018.932192	58459.250	-1.22543884
07/12/2018	09:00:00	2018.932534	58459.375	-1.42861834
07/12/2018	12:00:00	2018.932877	58459.500	-1.60097261
07/12/2018	15:00:00	2018.933219	58459.625	-1.64210592
07/12/2018	18:00:00	2018.933562	58459.750	-1.97375074
07/12/2018	21:00:00	2018.933904	58459.875	-2.10044654
08/12/2018	00:00:00	2018.934247	58460.000	-2.35866646
08/12/2018	03:00:00	2018.934589	58460.125	-2.05144526
08/12/2018	06:00:00	2018.934932	58460.250	-1.89601267
08/12/2018	09:00:00	2018.935274	58460.375	-1.90043834
08/12/2018	12:00:00	2018.935616	58460.500	-1.80237873
08/12/2018	15:00:00	2018.935959	58460.625	-1.46383835
08/12/2018	18:00:00	2018.936301	58460.750	-1.43777935
08/12/2018	21:00:00	2018.936644	58460.875	-1.22912100
09/12/2018	00:00:00	2018.936986	58461.000	-1.29894163
09/12/2018	03:00:00	2018.937329	58461.125	-1.07314850
09/12/2018	06:00:00	2018.937671	58461.250	-0.80497491
09/12/2018	09:00:00	2018.938014	58461.375	-0.88910614
09/12/2018	12:00:00	2018.938356	58461.500	-0.98814786
09/12/2018	15:00:00	2018.938699	58461.625	-0.92308130
09/12/2018	18:00:00	2018.939041	58461.750	-1.00480368
09/12/2018	21:00:00	2018.939384	58461.875	-1.22201310
10/12/2018	00:00:00	2018.939726	58462.000	-1.68224343
10/12/2018	03:00:00	2018.940068	58462.125	-1.72583612
10/12/2018	06:00:00	2018.940411	58462.250	-1.53517919
10/12/2018	09:00:00	2018.940753	58462.375	-1.46915892
10/12/2018	12:00:00	2018.941096	58462.500	-1.56323550
10/12/2018	15:00:00	2018.941438	58462.625	-1.78021846
10/12/2018	18:00:00	2018.941781	58462.750	-1.75103152
10/12/2018	21:00:00	2018.942123	58462.875	-1.83142606
11/12/2018	00:00:00	2018.942466	58463.000	-2.24867966
11/12/2018	03:00:00	2018.942808	58463.125	-2.25576999
11/12/2018	06:00:00	2018.943151	58463.250	-2.19880879
11/12/2018	09:00:00	2018.943493	58463.375	-2.05729375
11/12/2018	12:00:00	2018.943836	58463.500	-2.07500006
11/12/2018	15:00:00	2018.944178	58463.625	-1.87057511
11/12/2018	18:00:00	2018.944521	58463.750	-1.75571365
11/12/2018	21:00:00	2018.944863	58463.875	-1.65727553
12/12/2018	00:00:00	2018.945205	58464.000	-1.83361180
12/12/2018	03:00:00	2018.945548	58464.125	-1.84485124
12/12/2018	06:00:00	2018.945890	58464.250	-1.61968547
12/12/2018	09:00:00	2018.946233	58464.375	-1.76896748
12/12/2018	12:00:00	2018.946575	58464.500	-1.68738568
12/12/2018	15:00:00	2018.946918	58464.625	-1.70872062
12/12/2018	18:00:00	2018.947260	58464.750	-1.51787908
12/12/2018	21:00:00	2018.947603	58464.875	-1.21204877
13/12/2018	00:00:00	2018.947945	58465.000	-1.37366397
13/12/2018	03:00:00	2018.948288	58465.125	-1.23786136
13/12/2018	06:00:00	2018.948630	58465.250	-1.10935227
13/12/2018	09:00:00	2018.948973	58465.375	-1.31490437
13/12/2018	12:00:00	2018.949315	58465.500	-1.21661815
13/12/2018	15:00:00	2018.949658	58465.625	-1.06070794
13/12/2018	18:00:00	2018.950000	58465.750	-1.14895701
13/12/2018	21:00:00	2018.950342	58465.875	-0.90542165
14/12/2018	00:00:00	2018.950685	58466.000	-0.88532635
14/12/2018	03:00:00	2018.951027	58466.125	-0.93634866
14/12/2018	06:00:00	2018.951370	58466.250	-0.84113416
14/12/2018	09:00:00	2018.951712	58466.375	-1.05956455
14/12/2018	12:00:00	2018.952055	58466.500	-1.16655148
14/12/2018	15:00:00	2018.952397	58466.625	-1.12512391
14/12/2018	18:00:00	2018.952740	58466.750	-1.39818347
14/12/2018	21:00:00	2018.953082	58466.875	-1.86502263
15/12/2018	00:00:00	2018.953425	58467.000	-2.07517112
15/12/2018	03:00:00	2018.953767	58467.125	-2.18335527
15/12/2018	06:00:00	2018.954110	58467.250	-2.14137731
15/12/2018	09:00:00	2018.954452	58467.375	-2.21527263
15/12/2018	12:00:00	2018.954795	58467.500	-2.17119329
15/12/2018	15:00:00	2018.955137	58467.625	-2.13217046
15/12/2018	18:00:00	2018.955479	58467.750	-2.20959801
15/12/2018	21:00:00	2018.955822	58467.875	-1.92029681
16/12/2018	00:00:00	2018.956164	58468.000	-1.80701839
16/12/2018	03:00:00	2018.956507	58468.125	-1.74290734
16/12/2018	06:00:00	2018.956849	58468.250	-1.80791955
16/12/2018	09:00:00	2018.957192	58468.375	-2.06388127
16/12/2018	12:00:00	2018.957534	58468.500	-1.91965788
16/12/2018	15:00:00	2018.957877	58468.625	-1.67935640
16/12/2018	18:00:00	2018.958219	58468.750	-1.58532940
16/12/2018	21:00:00	2018.958562	58468.875	-1.16671020
17/12/2018	00:00:00	2018.958904	58469.000	-1.00318678
17/12/2018	03:00:00	2018.959247	58469.125	-0.82318819
17/12/2018	06:00:00	2018.959589	58469.250	-0.77330636
17/12/2018	09:00:00	2018.959932	58469.375	-0.78542478
17/12/2018	12:00:00	2018.960274	58469.500	-0.71082589
17/12/2018	15:00:00	2018.960616	58469.625	-0.71319109
17/12/2018	18:00:00	2018.960959	58469.750	-0.76802070
17/12/2018	21:00:00	2018.961301	58469.875	-0.69695405
18/12/2018	00:00:00	2018.961644	58470.000	-0.74585069
18/12/2018	03:00:00	2018.961986	58470.125	-0.87081506
18/12/2018	06:00:00	2018.962329	58470.250	-0.74391727
18/12/2018	09:00:00	2018.962671	58470.375	-0.71801744
18/12/2018	12:00:00	2018.963014	58470.500	-0.82758110
18/12/2018	15:00:00	2018.963356	58470.625	-0.80796392
18/12/2018	18:00:00	2018.963699	58470.750	-0.73421806
18/12/2018	21:00:00	2018.964041	58470.875	-0.82031265
19/12/2018	00:00:00	2018.964384	58471.000	-1.13770343
19/12/2018	03:00:00	2018.964726	58471.125	-1.18876727
19/12/2018	06:00:00	2018.965068	58471.250	-0.77027432
19/12/2018	09:00:00	2018.965411	58471.375	-0.59294131
19/12/2018	12:00:00	2018.965753	58471.500	-0.54468602
19/12/2018	15:00:00	2018.966096	58471.625	-0.46137655
19/12/2018	18:00:00	2018.966438	58471.750	-0.17186098
19/12/2018	21:00:00	2018.966781	58471.875	0.09470334
20/12/2018	00:00:00	2018.967123	58472.000	0.14934392
20/12/2018	03:00:00	2018.967466	58472.125	0.17471493
20/12/2018	06:00:00	2018.967808	58472.250	0.49619870
20/12/2018	09:00:00	2018.968151	58472.375	0.49523432
20/12/2018	12:00:00	2018.968493	58472.500	0.51612028
20/12/2018	15:00:00	2018.968836	58472.625	0.73846338
20/12/2018	18:00:00	2018.969178	58472.750	0.62962286
20/12/2018	21:00:00	2018.969521	58472.875	0.83403286
21/12/2018	00:00:00	2018.969863	58473.000	0.86266905
21/12/2018	03:00:00	2018.970205	58473.125	0.78265225
21/12/2018	06:00:00	2018.970548	58473.250	0.70088209
21/12/2018	09:00:00	2018.970890	58473.375	0.61220027
21/12/2018	12:00:00	2018.971233	58473.500	0.64686188
21/12/2018	15:00:00	2018.971575	58473.625	0.66785782
21/12/2018	18:00:00	2018.971918	58473.750	0.33402910
21/12/2018	21:00:00	2018.972260	58473.875	-0.09346968
22/12/2018	00:00:00	2018.972603	58474.000	-0.21210299
22/12/2018	03:00:00	2018.972945	58474.125	-0.03530883
22/12/2018	06:00:00	2018.973288	58474.250	-0.05332179
22/12/2018	09:00:00	2018.973630	58474.375	-0.41216885
22/12/2018	12:00:00	2018.973973	58474.500	-0.24572251
22/12/2018	15:00:00	2018.974315	58474.625	-0.15988942
22/12/2018	18:00:00	2018.974658	58474.750	-0.38380221
22/12/2018	21:00:00	2018.975000	58474.875	-0.51943170
23/12/2018	00:00:00	2018.975342	58475.000	-0.42489913
23/12/2018	03:00:00	2018.975685	58475.125	-0.29999542
23/12/2018	06:00:00	2018.976027	58475.250	-0.25394945
23/12/2018	09:00:00	2018.976370	58475.375	-0.40516297
23/12/2018	12:00:00	2018.976712	58475.500	-0.10134549
23/12/2018	15:00:00	2018.977055	58475.625	-0.10207036
23/12/2018	18:00:00	2018.977397	58475.750	-0.15651913
23/12/2018	21:00:00	2018.977740	58475.875	0.09120145
24/12/2018	00:00:00	2018.978082	58476.000	0.30824426
24/12/2018	03:00:00	2018.978425	58476.125	0.25352996
24/12/2018	06:00:00	2018.978767	58476.250	0.24243063
24/12/2018	09:00:00	2018.979110	58476.375	0.20601926
24/12/2018	12:00:00	2018.979452	58476.500	0.33096703
24/12/2018	15:00:00	2018.979795	58476.625	0.51916825
24/12/2018	18:00:00	2018.980137	58476.750	0.74497466
24/12/2018	21:00:00	2018.980479	58476.875	0.81783861
25/12/2018	00:00:00	2018.980822	58477.000	0.67415413
25/12/2018	03:00:00	2018.981164	58477.125	0.66713056
25/12/2018	06:00:00	2018.981507	58477.250	0.83164531
25/12/2018	09:00:00	2018.981849	58477.375	0.60661759
25/12/2018	12:00:00	2018.982192	58477.500	0.68288956
25/12/2018	15:00:00	2018.982534	58477.625	0.79005269
25/12/2018	18:00:00	2018.982877	58477.750	0.82218739
25/12/2018	21:00:00	2018.983219	58477.875	0.65402766
26/12/2018	00:00:00	2018.983562	58478.000	0.49844790
26/12/2018	03:00:00	2018.983904	58478.125	0.75093065
26/12/2018	06:00:00	2018.984247	58478.250	0.85475466
26/12/2018	09:00:00	2018.984589	58478.375	0.65609399
26/12/2018	12:00:00	2018.984932	58478.500	0.67101938
26/12/2018	15:00:00	2018.985274	58478.625	1.07412640
26/12/2018	18:00:00	2018.985616	58478.750	1.22007748
26/12/2018	21:00:00	2018.985959	58478.875	0.81003643
27/12/2018	00:00:00	2018.986301	58479.000	0.73359194
27/12/2018	03:00:00	2018.986644	58479.125	1.22839674
27/12/2018	06:00:00	2018.986986	58479.250	1.51112260
27/12/2018	09:00:00	2018.987329	58479.375	0.98746315
27/12/2018	12:00:00	2018.987671	58479.500	1.13694130
27/12/2018	15:00:00	2018.988014	58479.625	1.27709642
27/12/2018	18:00:00	2018.988356	58479.750	1.57593049
27/12/2018	21:00:00	2018.988699	58479.875	1.24209641
28/12/2018	00:00:00	2018.989041	58480.000	0.89409644
28/12/2018	03:00:00	2018.989384	58480.125	1.21691853
28/12/2018	06:00:00	2018.989726	58480.250	1.26918286
28/12/2018	09:00:00	2018.990068	58480.375	0.56342488
28/12/2018	12:00:00	2018.990411	58480.500	0.60573119
28/12/2018	15:00:00	2018.990753	58480.625	0.85210217
28/12/2018	18:00:00	2018.991096	58480.750	0.80047396
28/12/2018	21:00:00	2018.991438	58480.875	0.14622572
29/12/2018	00:00:00	2018.991781	58481.000	0.09158257
29/12/2018	03:00:00	2018.992123	58481.125	0.62148480
29/12/2018	06:00:00	2018.992466	58481.250	0.99821898
29/12/2018	09:00:00	2018.992808	58481.375	0.10150394
29/12/2018	12:00:00	2018.993151	58481.500	0.26262981
29/12/2018	15:00:00	2018.993493	58481.625	0.71186134
29/12/2018	18:00:00	2018.993836	58481.750	0.57494616
29/12/2018	21:00:00	2018.994178	58481.875	0.02521191
30/12/2018	00:00:00	2018.994521	58482.000	-0.18151699
30/12/2018	03:00:00	2018.994863	58482.125	0.67515964
30/12/2018	06:00:00	2018.995205	58482.250	0.91914936
30/12/2018	09:00:00	2018.995548	58482.375	0.21237492
30/12/2018	12:00:00	2018.995890	58482.500	0.24612869
30/12/2018	15:00:00	2018.996233	58482.625	0.60371070
30/12/2018	18:00:00	2018.996575	58482.750	0.40507655
30/12/2018	21:00:00	2018.996918	58482.875	-0.19570786
31/12/2018	00:00:00	2018.997260	58483.000	-0.15994822
31/12/2018	03:00:00	2018.997603	58483.125	0.45800965
31/12/2018	06:00:00	2018.997945	58483.250	0.83701106
31/12/2018	09:00:00	2018.998288	58483.375	0.27221907
31/12/2018	12:00:00	2018.998630	58483.500	0.26470025
31/12/2018	15:00:00	2018.998973	58483.625	0.59181456
31/12/2018	18:00:00	2018.999315	58483.750	0.56718197
31/12/2018	21:00:00	2018.999658	58483.875	-0.12872033
01/01/2019	00:00:00	2019.000000	58484.000	-0.09573956
01/01/2019	03:00:00	2019.000342	58484.125	0.19324358
01/01/2019	06:00:00	2019.000685	58484.250	0.45555981
01/01/2019	09:00:00	2019.001027	58484.375	-0.02945534
01/01/2019	12:00:00	2019.001370	58484.500	-0.06601421
01/01/2019	15:00:00	2019.001712	58484.625	0.27023201
01/01/2019	18:00:00	2019.002055	58484.750	0.00636982
